cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14901930,2026-09-01 12:01:42,sim12,017180,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,090370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,096770,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,085620,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,020150,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,000370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,03473K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,009900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,004415,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,005320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,244920,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,047050,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,000540,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,006120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,100090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,000880,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,011070,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,005090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,044380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,009420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,007460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,066970,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,091810,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,322000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,00088K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,078520,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,001420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,029460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,093370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,002995,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,066570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,475150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,181710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901930,2026-09-01 12:01:42,sim12,010060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,210980,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,004310,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,010400,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,090460,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,013700,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,088790,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,271980,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,003160,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,001210,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,005830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,017180,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,096770,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,090370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,085620,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,020150,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,000370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,03473K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,009900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,004415,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,244920,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,047050,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,005320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,000540,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,006120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,100090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,000880,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,011070,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,005090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,044380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,007460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,009420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,066970,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,091810,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,029460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,322000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,078520,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,001420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,00088K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,093370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,002995,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,010060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,066570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,003670,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901931,2026-09-01 12:03:37,sim12,267260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,210980,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,004310,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,090460,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,010400,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,013700,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,088790,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,271980,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,001210,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,003160,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,005830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,085620,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,090370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,096770,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,020150,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,03473K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,000370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,017180,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,009900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,004415,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,244920,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,005320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,000540,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,047050,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,000880,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,100090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,011070,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,005090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,009420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,044380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,007460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,066970,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,091810,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,322000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,078520,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,029460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,001420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,093370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,00088K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,002995,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,010060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,066570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,0120G0,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901932,2026-09-01 12:05:45,sim12,181710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,210980,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,004310,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,010400,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,090460,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,013700,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,088790,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,271980,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,001210,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,003160,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,005830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,096770,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,085620,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,03473K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,017180,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,020150,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,000370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,090370,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,009900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,004415,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,047050,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,005320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,000540,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,244920,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,014285,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,006120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,000880,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,100090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,011070,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,005090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,009420,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,007460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,044380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901933,2026-09-01 12:07:41,sim12,091810,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
