cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14916963,2026-09-22 09:07:26,sim12,006340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,002630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,002820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,000370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,004870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,499790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,005830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,009140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,241590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,007280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,006880,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,003160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,363280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,034310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,097955,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,010040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,282330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,004700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,090370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916963,2026-09-22 09:07:26,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,007810,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,353200,,skip,avoid_orgn_sell_high_per,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,007815,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,047400,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,36328K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,35320K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,00781K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,000670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,009150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,001440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,011070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,267270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,307950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,020000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,014285,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,014825,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,006800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,003530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,001527,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,066570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,001020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,005090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,000370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,499790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,002820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,002630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,372910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,241590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,336370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,090370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,023530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,034310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,003160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,009140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,363280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,084870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,004700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,004770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916964,2026-09-22 09:09:31,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,007810,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,047400,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,353200,,skip,avoid_orgn_sell_high_per,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,007815,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,36328K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,35320K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,00781K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,009150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,000670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,001440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,011070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,000910,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,020000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,267270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,014285,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,014825,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,307950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,011330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,009155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,001527,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,066570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,006800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,008060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,006340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,005090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,499790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,000370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,034310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,023530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,001520,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,002820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,002630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,336370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,241590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,005830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,145990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,051630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,017940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,000157,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,028100,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,090370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916965,2026-09-22 09:11:34,sim12,00279K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,007810,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,353200,,skip,avoid_orgn_sell_high_per,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,007815,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,047400,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,011330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,36328K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,001440,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,00781K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,009150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,020000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,35320K,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,011070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,006800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,267270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,014285,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,000670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,014825,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,006340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,002420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,001527,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,066570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,009155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,014680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,307950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,499790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,336370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,000370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,004870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,034310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,241590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,023530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,051630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,000040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,002630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,005830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,020150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,282330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,009290,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,002820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916966,2026-09-22 09:13:28,sim12,008730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916967,2026-09-22 09:15:24,sim12,011330,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
