cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14909043,2026-09-11 09:07:32,sim12,014530,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,042700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,020120,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,011155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,404990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,001525,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,033240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,326030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,002030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,019685,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,005420,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,006260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,005935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,489790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,010130,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,005930,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,025560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,18064K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim12,025820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,006490,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,007540,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,002787,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,248170,,skip,avoid_frgn_hold_drop,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,002880,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,011230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,023590,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,018470,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,004090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,443060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,003280,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,308170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,465770,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,011330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,000810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,012630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,084870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,019170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,019175,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,010580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,092780,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,484870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,042700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,404990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,020120,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,011155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,001525,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,033240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,326030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,18064K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,002030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,019685,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,005420,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,005935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,489790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,35320K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,005930,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,118000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim12,089590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,006490,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,007540,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,001820,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,002787,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,248170,,skip,avoid_frgn_hold_drop,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,011230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,088790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,004090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,443060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,023590,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,084870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,002880,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,018470,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,308170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,465770,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,000810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,003280,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,012630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,009470,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,019175,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,484870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,37550L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,011330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,404990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,042700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,011155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,001525,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,18064K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,033240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,002030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,326030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,089590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,019685,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,005935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,005420,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,005930,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,025820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,489790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,000040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,010130,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:34,sim12,007815,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,006490,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,007540,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,001820,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,002787,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,248170,,skip,avoid_frgn_hold_drop,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,011230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,443060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,465770,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,002880,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,084870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,004090,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,088790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,308170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,012630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,011330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,006360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,003280,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,000810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,023590,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,019175,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,018470,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,078935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,002360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,019170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,003680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,37550L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,404990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,042700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,011155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,001525,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,18064K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,002030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,034730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,033240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,326030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,005935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,089590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,108320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,005930,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,096770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,489790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,019685,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,005420,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,004800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,010130,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim12,007815,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:35,sim12,006490,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
